=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;RANDOM_SELECTION;0.1;150.0;309.0;156.0;10.611873;2.1223755;315.0
1;1.0;RANDOM_SELECTION;0.1;170.0;313.0;167.0;12.476895;2.4953792;310.0
2;1.0;RANDOM_SELECTION;0.1;189.0;349.0;170.0;15.851933;3.1703866;330.0
3;1.0;RANDOM_SELECTION;0.1;180.0;327.0;176.0;17.381994;3.4763987;323.0
4;1.0;RANDOM_SELECTION;0.1;169.0;341.0;163.0;12.792351;2.5584698;335.0
5;1.0;RANDOM_SELECTION;0.1;159.0;313.0;165.0;12.027431;2.4054856;319.0
6;1.0;RANDOM_SELECTION;0.1;173.0;330.0;169.0;14.227496;2.8454995;326.0
7;1.0;RANDOM_SELECTION;0.1;158.0;297.0;184.0;14.909937;2.9819872;323.0
8;1.0;RANDOM_SELECTION;0.1;156.0;295.0;179.0;13.200331;2.6400647;318.0
9;1.0;RANDOM_SELECTION;0.1;165.0;311.0;171.0;13.993519;2.7987034;317.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;RANDOM_SELECTION;0.1;150.0;309.0;156.0;10.611873;2.1223755;315.0
1;1.0;RANDOM_SELECTION;0.1;168.0;307.0;166.0;12.344795;2.468959;305.0
2;1.0;RANDOM_SELECTION;0.1;186.0;345.0;169.0;15.343159;3.0686316;328.0
3;1.0;RANDOM_SELECTION;0.1;180.0;327.0;176.0;17.381994;3.4763987;323.0
4;1.0;RANDOM_SELECTION;0.1;168.0;333.0;162.0;12.674071;2.534814;327.0
5;1.0;RANDOM_SELECTION;0.1;159.0;313.0;165.0;12.027431;2.4054856;319.0
6;1.0;RANDOM_SELECTION;0.1;173.0;330.0;169.0;14.227496;2.8454995;326.0
7;1.0;RANDOM_SELECTION;0.1;154.0;291.0;180.0;14.74577;2.949154;317.0
8;1.0;RANDOM_SELECTION;0.1;155.0;287.0;179.0;12.988861;2.597771;311.0
9;1.0;RANDOM_SELECTION;0.1;165.0;311.0;171.0;13.993519;2.7987034;317.0

0;0;RANDOM_SELECTION;[];[]
17;6;RANDOM_SELECTION;[(232030010,0.0000),(231042948,0.0000),(231041407,0.0000),(231040533,0.0000),(232029210,0.0000),(281000919,0.0000),(232031280,0.0000),(232029367,0.0000),(232031996,0.0000),(231043907,0.0000),(232028341,0.0000),(231041282,0.0000),(232028503,0.0000),(232030584,0.0000),(232030255,0.0000),(231043234,0.0000),(231044470,0.0000),(232030395,0.0000),(232031420,0.0000),(231042147,0.0000),(232031370,0.0000),(232028027,0.0000),(231040457,0.0000),(232028213,0.0000),(281000875,0.0000),(231040709,0.0000),(297102794,0.0000),(231040337,0.0000),(231043224,0.0000),(232029780,0.0000),(231040609,0.0000),(232027964,0.0000),(232029172,0.0000),(232028501,0.0000),(231041950,0.0000),(231040466,0.0000),(232029179,0.0000),(232029288,0.0000),(231040567,0.0000),(232029074,0.0000),(231041142,0.0000),(231043008,0.0000),(231044122,0.0000),(232030423,0.0000),(232028729,0.0000),(242003329,0.0000),(232030648,0.0000),(232031159,0.0000),(231041097,0.0000),(242003312,0.0000)];[(232030010,0.0000),(231042948,0.0000),(231041407,0.0000),(231040533,0.0000),(232029210,0.0000)]
17;7;RANDOM_SELECTION;[(231040448,0.0000),(232028694,0.0000),(232028156,0.0000),(232027642,0.0000),(231041851,0.0000),(231041102,0.0000),(232031890,0.0000),(231042206,0.0000),(232028302,0.0000),(232027768,0.0000),(232030271,0.0000),(231039814,0.0000),(231042299,0.0000),(231042039,0.0000),(232031863,0.0000),(231040848,0.0000),(231042137,0.0000),(231045554,0.0000),(232027591,0.0000),(231040382,0.0000),(232030448,0.0000),(232027571,0.0000),(232030422,0.0000),(231042247,0.0000),(232028973,0.0000),(231044334,0.0000),(232028534,0.0000),(297102616,0.0000),(244074913,0.0000),(231043061,0.0000),(232028081,0.0000),(232028645,0.0000),(232032553,0.0000),(297102770,0.0000),(231041550,0.0000),(231044293,0.0000),(236002425,0.0000),(231045509,0.0000),(231041729,0.0000),(232027938,0.0000),(232027771,0.0000),(232032377,0.0000),(231040606,0.0000),(231042000,0.0000),(231044554,0.0000),(232028921,0.0000),(232027715,0.0000),(231045070,0.0000),(231039755,0.0000),(232029504,0.0000)];[(231040448,0.0000),(232028694,0.0000),(232028156,0.0000),(232027642,0.0000),(231041851,0.0000)]
17;8;RANDOM_SELECTION;[(231040063,0.0000),(231040345,0.0000),(231043189,0.0000),(400009150,0.0000),(231039746,0.0000),(231040026,0.0000),(232032305,0.0000),(231043787,0.0000),(232029795,0.0000),(231040979,0.0000),(231045206,0.0000),(231042698,0.0000),(231039755,0.0000),(232029712,0.0000),(232027633,0.0000),(281000674,0.0000),(231039649,0.0000),(231042988,0.0000),(231040823,0.0000),(282001197,0.0000),(231039679,0.0000),(231041018,0.0000),(231044940,0.0000),(232029599,0.0000),(235813941,0.0000),(231041884,0.0000),(231040092,0.0000),(232027590,0.0000),(231042798,0.0000),(297102770,0.0000),(231043196,0.0000),(231043375,0.0000),(232029514,0.0000),(232031420,0.0000),(232030733,0.0000),(232028711,0.0000),(231040459,0.0000),(232031403,0.0000),(233087401,0.0000),(232031850,0.0000),(232030272,0.0000),(231043534,0.0000),(232028032,0.0000),(231040547,0.0000),(231040909,0.0000),(232032500,0.0000),(281000919,0.0000),(231040959,0.0000),(231041303,0.0000),(245018543,0.0000)];[(231040063,0.0000),(231040345,0.0000),(231043189,0.0000),(400009150,0.0000),(231039746,0.0000)]
17;9;RANDOM_SELECTION;[(231041107,0.0000),(231040128,0.0000),(231042317,0.0000),(232030500,0.0000),(231040503,0.0000),(231042031,0.0000),(242108516,0.0000),(231041152,0.0000),(232029589,0.0000),(232028988,0.0000),(232030301,0.0000),(232029299,0.0000),(232030638,0.0000),(232028154,0.0000),(248015808,0.0000),(232031122,0.0000),(231043889,0.0000),(232031278,0.0000),(232028328,0.0000),(232031977,0.0000),(400007834,0.0000),(231039668,0.0000),(232030120,0.0000),(231040342,0.0000),(232028501,0.0000),(231039745,0.0000),(231041395,0.0000),(231040929,0.0000),(231040351,0.0000),(232028625,0.0000),(231040956,0.0000),(231040127,0.0000),(231040612,0.0000),(231040592,0.0000),(231041759,0.0000),(231041303,0.0000),(232030414,0.0000),(231040940,0.0000),(232030066,0.0000),(232029289,0.0000),(232027495,0.0000),(232031638,0.0000),(232029305,0.0000),(231043459,0.0000),(232031216,0.0000),(231042850,0.0000),(231043610,0.0000),(231040097,0.0000),(231040086,0.0000),(232029322,0.0000)];[(231041107,0.0000),(231040128,0.0000),(231042317,0.0000),(232030500,0.0000),(231040503,0.0000)]
18;0;RANDOM_SELECTION;[(231043091,0.0000),(232031103,0.0000),(281000963,0.0000),(231039891,0.0000),(231042606,0.0000),(231042636,0.0000),(231041477,0.0000),(232028608,0.0000),(231040261,0.0000),(400001099,0.0000),(231040365,0.0000),(231041231,0.0000),(231040310,0.0000),(231041922,0.0000),(400006691,0.0000),(231040552,0.0000),(231041314,0.0000),(400009682,0.0000),(232029880,0.0000),(232028046,0.0000),(232030533,0.0000),(232030754,0.0000),(232031690,0.0000),(232028784,0.0000),(232028995,0.0000),(231040268,0.0000),(231044940,0.0000),(232030049,0.0000),(232030879,0.0000),(231043171,0.0000),(231040819,0.0000),(232030021,0.0000),(248016479,0.0000),(231043906,0.0000),(231040288,0.0000),(232029797,0.0000),(231040623,0.0000),(232031452,0.0000),(231041736,0.0000),(244075690,0.0000),(231041186,0.0000),(231043164,0.0000),(231042687,0.0000),(231040163,0.0000),(232031110,0.0000),(400001297,0.0000),(232030864,0.0000),(232028098,0.0000),(232029613,0.0000),(231040891,0.0000)];[(231043091,0.0000),(232031103,0.0000),(281000963,0.0000),(231039891,0.0000),(231042606,0.0000)]
18;1;RANDOM_SELECTION;[(231042082,0.0000),(231041005,0.0000),(231042708,0.0000),(231042758,0.0000),(232027666,0.0000),(230000300,0.0000),(231039749,0.0000),(232028693,0.0000),(400001741,0.0000),(231039897,0.0000),(265001046,0.0000),(231043442,0.0000),(231041323,0.0000),(232027489,0.0000),(232027684,0.0000),(231042697,0.0000),(232027772,0.0000),(232029866,0.0000),(231042423,0.0000),(231039697,0.0000),(231041338,0.0000),(231041110,0.0000),(231041989,0.0000),(231043541,0.0000),(231040917,0.0000),(232032313,0.0000),(231041093,0.0000),(231043139,0.0000),(232029064,0.0000),(232032345,0.0000),(232029712,0.0000),(231039865,0.0000),(232028497,0.0000),(232028578,0.0000),(281000668,0.0000),(231043268,0.0000),(231040471,0.0000),(232032054,0.0000),(232031425,0.0000),(231040859,0.0000),(232032126,0.0000),(230000355,0.0000),(231040316,0.0000),(235814846,0.0000),(231042354,0.0000),(231043436,0.0000),(231039846,0.0000),(232028961,0.0000),(232027608,0.0000),(232030517,0.0000)];[(231042082,0.0000),(231041005,0.0000),(231042708,0.0000),(231042758,0.0000),(232027666,0.0000)]
18;2;RANDOM_SELECTION;[(232030616,0.0000),(232030713,0.0000),(231041100,0.0000),(231041452,0.0000),(286019176,0.0000),(231041763,0.0000),(231041102,0.0000),(232030482,0.0000),(231040391,0.0000),(232027458,0.0000),(232027718,0.0000),(231039810,0.0000),(232027450,0.0000),(231041825,0.0000),(231040511,0.0000),(232032755,0.0000),(231043483,0.0000),(232031691,0.0000),(232031319,0.0000),(242108278,0.0000),(231045737,0.0000),(232030763,0.0000),(232029833,0.0000),(231042793,0.0000),(231040699,0.0000),(231041431,0.0000),(232029020,0.0000),(232029770,0.0000),(232027507,0.0000),(232031973,0.0000),(231040911,0.0000),(231040612,0.0000),(232027999,0.0000),(232028937,0.0000),(248016823,0.0000),(231042255,0.0000),(231042463,0.0000),(231041923,0.0000),(231043271,0.0000),(231041328,0.0000),(231039713,0.0000),(232031222,0.0000),(232029279,0.0000),(232029313,0.0000),(231045148,0.0000),(231043795,0.0000),(231042485,0.0000),(231045456,0.0000),(231040622,0.0000),(231043659,0.0000)];[(232030616,0.0000),(232030713,0.0000),(231041100,0.0000),(231041452,0.0000),(286019176,0.0000)]
18;3;RANDOM_SELECTION;[(231041026,0.0000),(400007678,0.0000),(231044249,0.0000),(232028762,0.0000),(231042758,0.0000),(231039781,0.0000),(232030154,0.0000),(232027964,0.0000),(231044388,0.0000),(232029268,0.0000),(231039975,0.0000),(231044470,0.0000),(232029228,0.0000),(232030319,0.0000),(231043242,0.0000),(231040780,0.0000),(232028242,0.0000),(231042342,0.0000),(231039641,0.0000),(232029825,0.0000),(231041531,0.0000),(232028976,0.0000),(231040460,0.0000),(232028481,0.0000),(232027738,0.0000),(232028176,0.0000),(231045327,0.0000),(232031130,0.0000),(231041988,0.0000),(244074258,0.0000),(232029950,0.0000),(231043841,0.0000),(231044458,0.0000),(232029929,0.0000),(231042747,0.0000),(231042226,0.0000),(232032341,0.0000),(232028855,0.0000),(231039901,0.0000),(231041646,0.0000),(232031022,0.0000),(232030725,0.0000),(232029766,0.0000),(232028977,0.0000),(232030216,0.0000),(231043891,0.0000),(297102704,0.0000),(231040064,0.0000),(232027790,0.0000),(232028168,0.0000)];[(231041026,0.0000),(400007678,0.0000),(231044249,0.0000),(232028762,0.0000),(231042758,0.0000)]
18;4;RANDOM_SELECTION;[(242003820,0.0000),(232031163,0.0000),(232032530,0.0000),(245018605,0.0000),(232028349,0.0000),(232028280,0.0000),(231039847,0.0000),(231041136,0.0000),(232031147,0.0000),(400007050,0.0000),(231040551,0.0000),(231039645,0.0000),(231044374,0.0000),(231041835,0.0000),(232031521,0.0000),(231041751,0.0000),(231039886,0.0000),(231040182,0.0000),(232029094,0.0000),(232031345,0.0000),(231045418,0.0000),(231042758,0.0000),(232031275,0.0000),(232027850,0.0000),(231043277,0.0000),(232028796,0.0000),(231040856,0.0000),(231041632,0.0000),(232028677,0.0000),(231039713,0.0000),(231044048,0.0000),(231043519,0.0000),(232031156,0.0000),(232027473,0.0000),(231045106,0.0000),(231044496,0.0000),(232030418,0.0000),(232031272,0.0000),(232027916,0.0000),(231041591,0.0000),(232032686,0.0000),(231041692,0.0000),(232028494,0.0000),(242003329,0.0000),(232028467,0.0000),(400005165,0.0000),(231041124,0.0000),(232031539,0.0000),(231041528,0.0000)];[(242003820,0.0000),(232031163,0.0000),(232032530,0.0000),(245018605,0.0000),(232028349,0.0000)]
18;5;RANDOM_SELECTION;[(232028274,0.0000),(245017262,0.0000),(231044661,0.0000),(231045663,0.0000),(231040383,0.0000),(232031099,0.0000),(232028132,0.0000),(232027645,0.0000),(242108841,0.0000),(232029932,0.0000),(231040905,0.0000),(232030609,0.0000),(232027704,0.0000),(231040653,0.0000),(232028593,0.0000),(232027923,0.0000),(231044931,0.0000),(400003908,0.0000),(231043823,0.0000),(231040321,0.0000),(232030822,0.0000),(232030526,0.0000),(286019271,0.0000),(232027552,0.0000),(232029707,0.0000),(232029459,0.0000),(231042711,0.0000),(231041337,0.0000),(231044337,0.0000),(232028880,0.0000),(232028486,0.0000),(231043264,0.0000),(231041690,0.0000),(232027881,0.0000),(231044147,0.0000),(231044516,0.0000),(232031874,0.0000),(231040094,0.0000),(232031846,0.0000),(231042573,0.0000),(232027719,0.0000),(245018605,0.0000),(232027949,0.0000),(231041265,0.0000),(232027668,0.0000),(232030635,0.0000),(231045368,0.0000),(231042248,0.0000),(232029754,0.0000),(231042687,0.0000)];[(232028274,0.0000),(245017262,0.0000),(231044661,0.0000),(231045663,0.0000),(231040383,0.0000)]
18;6;RANDOM_SELECTION;[(231045364,0.0000),(232031370,0.0000),(286019974,0.0000),(232031420,0.0000),(232028729,0.0000),(231041097,0.0000),(232031159,0.0000),(231040609,0.0000),(281000919,0.0000),(232031280,0.0000),(231045604,0.0000),(232029172,0.0000),(231040457,0.0000),(231040533,0.0000),(231040337,0.0000),(232029673,0.0000),(231041142,0.0000),(232031996,0.0000),(231041967,0.0000),(232028212,0.0000),(232029056,0.0000),(232028739,0.0000),(231042135,0.0000),(281000875,0.0000),(232029288,0.0000),(231043224,0.0000),(231040466,0.0000),(232030584,0.0000),(231041282,0.0000),(232029367,0.0000),(232027964,0.0000),(231043647,0.0000),(232027864,0.0000),(231044926,0.0000),(232027463,0.0000),(231043008,0.0000),(232030395,0.0000),(231044334,0.0000),(231042948,0.0000),(232030648,0.0000),(232029780,0.0000),(242003312,0.0000),(231045833,0.0000),(231044122,0.0000),(231040567,0.0000),(231042084,0.0000),(231040709,0.0000),(232028213,0.0000),(232028501,0.0000),(232028440,0.0000)];[(231045364,0.0000),(232031370,0.0000),(286019974,0.0000),(232031420,0.0000),(232028729,0.0000)]
18;7;RANDOM_SELECTION;[(231040448,0.0000),(232028694,0.0000),(232028156,0.0000),(232027642,0.0000),(231041851,0.0000),(231041102,0.0000),(232031890,0.0000),(231042206,0.0000),(232028302,0.0000),(232027768,0.0000),(232030271,0.0000),(231039814,0.0000),(231042299,0.0000),(231042039,0.0000),(232031863,0.0000),(231040848,0.0000),(231042137,0.0000),(231045554,0.0000),(232027591,0.0000),(231040382,0.0000),(232030448,0.0000),(232027571,0.0000),(232030422,0.0000),(231042247,0.0000),(232028973,0.0000),(231044334,0.0000),(232028534,0.0000),(297102616,0.0000),(244074913,0.0000),(231043061,0.0000),(232028081,0.0000),(232028645,0.0000),(232032553,0.0000),(297102770,0.0000),(231041550,0.0000),(231044293,0.0000),(236002425,0.0000),(231045509,0.0000),(231041729,0.0000),(232027938,0.0000),(232027771,0.0000),(232032377,0.0000),(231040606,0.0000),(231042000,0.0000),(231044554,0.0000),(232028921,0.0000),(232027715,0.0000),(231045070,0.0000),(231039755,0.0000),(232029504,0.0000)];[(231040448,0.0000),(232028694,0.0000),(232028156,0.0000),(232027642,0.0000),(231041851,0.0000)]
18;8;RANDOM_SELECTION;[(231042698,0.0000),(231039755,0.0000),(232029712,0.0000),(231042336,0.0000),(231041018,0.0000),(232031403,0.0000),(231043534,0.0000),(232031420,0.0000),(231044940,0.0000),(232028032,0.0000),(231040524,0.0000),(231040979,0.0000),(231039679,0.0000),(231043375,0.0000),(232028711,0.0000),(231040547,0.0000),(231040026,0.0000),(231042798,0.0000),(232027590,0.0000),(231042988,0.0000),(232032305,0.0000),(231040909,0.0000),(232027633,0.0000),(232030733,0.0000),(231041930,0.0000),(231041526,0.0000),(231040156,0.0000),(248018990,0.0000),(232030720,0.0000),(231041528,0.0000),(231040823,0.0000),(286019173,0.0000),(231041303,0.0000),(231039886,0.0000),(231039649,0.0000),(245018543,0.0000),(231042725,0.0000),(231040959,0.0000),(281000674,0.0000),(281000919,0.0000),(231041884,0.0000),(231045206,0.0000),(232029599,0.0000),(281000661,0.0000),(232029795,0.0000),(231040092,0.0000),(231042103,0.0000),(231041212,0.0000),(231043196,0.0000),(232030272,0.0000)];[(231042698,0.0000),(231039755,0.0000),(232029712,0.0000),(231042336,0.0000),(231041018,0.0000)]
18;9;RANDOM_SELECTION;[(231040838,0.0000),(231040128,0.0000),(231041759,0.0000),(231040086,0.0000),(231043610,0.0000),(400007834,0.0000),(232030500,0.0000),(231040612,0.0000),(232028328,0.0000),(232030066,0.0000),(232030301,0.0000),(232030638,0.0000),(232031278,0.0000),(231041601,0.0000),(231043889,0.0000),(231040929,0.0000),(232031638,0.0000),(231043643,0.0000),(231040097,0.0000),(231041303,0.0000),(231040127,0.0000),(232030120,0.0000),(231043673,0.0000),(232029299,0.0000),(232029322,0.0000),(231040956,0.0000),(232031977,0.0000),(232029289,0.0000),(232028154,0.0000),(232029305,0.0000),(231040342,0.0000),(231043503,0.0000),(232030414,0.0000),(232029304,0.0000),(232029019,0.0000),(231041107,0.0000),(248015808,0.0000),(231039745,0.0000),(231040351,0.0000),(231040940,0.0000),(231040503,0.0000),(242108516,0.0000),(232027495,0.0000),(231041395,0.0000),(232028625,0.0000),(232031216,0.0000),(232028988,0.0000),(231039668,0.0000),(232031122,0.0000),(231042850,0.0000)];[(231040838,0.0000),(231040128,0.0000),(231041759,0.0000),(231040086,0.0000),(231043610,0.0000)]
19;0;RANDOM_SELECTION;[(231043091,0.0000),(232031103,0.0000),(281000963,0.0000),(231039891,0.0000),(231042606,0.0000),(231042636,0.0000),(231041477,0.0000),(232028608,0.0000),(231040261,0.0000),(400001099,0.0000),(231040365,0.0000),(231041231,0.0000),(231040310,0.0000),(231041922,0.0000),(400006691,0.0000),(231040552,0.0000),(231041314,0.0000),(400009682,0.0000),(232029880,0.0000),(232028046,0.0000),(232030533,0.0000),(232030754,0.0000),(232031690,0.0000),(232028784,0.0000),(232028995,0.0000),(231040268,0.0000),(231044940,0.0000),(232030049,0.0000),(232030879,0.0000),(231043171,0.0000),(231040819,0.0000),(232030021,0.0000),(248016479,0.0000),(231043906,0.0000),(231040288,0.0000),(232029797,0.0000),(231040623,0.0000),(232031452,0.0000),(231041736,0.0000),(244075690,0.0000),(231041186,0.0000),(231043164,0.0000),(231042687,0.0000),(231040163,0.0000),(232031110,0.0000),(400001297,0.0000),(232030864,0.0000),(232028098,0.0000),(232029613,0.0000),(231040891,0.0000)];[(231043091,0.0000),(232031103,0.0000),(281000963,0.0000),(231039891,0.0000),(231042606,0.0000)]
19;1;RANDOM_SELECTION;[(231043268,0.0000),(232027684,0.0000),(231041093,0.0000),(231040192,0.0000),(231039865,0.0000),(230000355,0.0000),(231043436,0.0000),(232028578,0.0000),(232027481,0.0000),(231041323,0.0000),(231040471,0.0000),(231041664,0.0000),(231042354,0.0000),(232029064,0.0000),(232032345,0.0000),(232028887,0.0000),(231040612,0.0000),(231042758,0.0000),(235814846,0.0000),(230000300,0.0000),(231041110,0.0000),(231039697,0.0000),(265001046,0.0000),(232030517,0.0000),(400001741,0.0000),(232029712,0.0000),(232032313,0.0000),(232032054,0.0000),(231039749,0.0000),(232028693,0.0000),(232028497,0.0000),(231040859,0.0000),(232029866,0.0000),(231042708,0.0000),(231043139,0.0000),(231041989,0.0000),(231040316,0.0000),(231040917,0.0000),(281000668,0.0000),(232027608,0.0000),(231042423,0.0000),(232027489,0.0000),(231043442,0.0000),(231039897,0.0000),(232027772,0.0000),(232028961,0.0000),(232027666,0.0000),(231041005,0.0000),(232031425,0.0000),(232032126,0.0000)];[(231043268,0.0000),(232027684,0.0000),(231041093,0.0000),(231040192,0.0000),(231039865,0.0000)]
19;2;RANDOM_SELECTION;[(231040511,0.0000),(231044879,0.0000),(231039810,0.0000),(232028892,0.0000),(231042793,0.0000),(232031404,0.0000),(231040612,0.0000),(231042255,0.0000),(231041923,0.0000),(231045737,0.0000),(231041825,0.0000),(232027507,0.0000),(231041431,0.0000),(231045148,0.0000),(232027718,0.0000),(242109256,0.0000),(232029020,0.0000),(248016823,0.0000),(232029249,0.0000),(231042463,0.0000),(232030763,0.0000),(231041763,0.0000),(231042596,0.0000),(231045456,0.0000),(286017526,0.0000),(242108278,0.0000),(231042659,0.0000),(231041102,0.0000),(231041142,0.0000),(232029279,0.0000),(232032237,0.0000),(235812970,0.0000),(231041100,0.0000),(232027450,0.0000),(231041878,0.0000),(231043659,0.0000),(231043271,0.0000),(231040911,0.0000),(231042030,0.0000),(232030482,0.0000),(231043483,0.0000),(232028937,0.0000),(232027458,0.0000),(231040699,0.0000),(231041328,0.0000),(232032755,0.0000),(231039713,0.0000),(232030244,0.0000),(232028272,0.0000),(232031319,0.0000)];[(231040511,0.0000),(231044879,0.0000),(231039810,0.0000),(232028892,0.0000),(231042793,0.0000)]
19;3;RANDOM_SELECTION;[(232031074,0.0000),(231043891,0.0000),(232030154,0.0000),(231039901,0.0000),(231042747,0.0000),(232028168,0.0000),(232028855,0.0000),(232029766,0.0000),(232029268,0.0000),(231039975,0.0000),(231044470,0.0000),(232031835,0.0000),(232029228,0.0000),(232027738,0.0000),(231045327,0.0000),(232031022,0.0000),(232029929,0.0000),(231041646,0.0000),(244074258,0.0000),(231044458,0.0000),(297102704,0.0000),(232028762,0.0000),(231040064,0.0000),(231040522,0.0000),(231039641,0.0000),(231043841,0.0000),(232028176,0.0000),(232029841,0.0000),(232030216,0.0000),(232028977,0.0000),(231039781,0.0000),(232028242,0.0000),(232030725,0.0000),(231041988,0.0000),(232027679,0.0000),(232027790,0.0000),(231041531,0.0000),(232027964,0.0000),(232031130,0.0000),(231042226,0.0000),(231044388,0.0000),(232029950,0.0000),(232028481,0.0000),(232029825,0.0000),(231044951,0.0000),(232028758,0.0000),(231041026,0.0000),(231040780,0.0000),(231043242,0.0000),(232032341,0.0000)];[(232031074,0.0000),(231043891,0.0000),(232030154,0.0000),(231039901,0.0000),(231042747,0.0000)]
19;4;RANDOM_SELECTION;[(231044374,0.0000),(231039847,0.0000),(232028796,0.0000),(231039886,0.0000),(231041835,0.0000),(231041632,0.0000),(242003329,0.0000),(232028467,0.0000),(242003820,0.0000),(232028280,0.0000),(231043277,0.0000),(232028150,0.0000),(232031147,0.0000),(232031521,0.0000),(232031275,0.0000),(231043519,0.0000),(232027850,0.0000),(400007050,0.0000),(231044048,0.0000),(231041509,0.0000),(232027473,0.0000),(232028677,0.0000),(231041124,0.0000),(232031345,0.0000),(231042525,0.0000),(232030418,0.0000),(231041136,0.0000),(232028494,0.0000),(231040856,0.0000),(231041751,0.0000),(231040551,0.0000),(232032686,0.0000),(231041528,0.0000),(231039713,0.0000),(231041692,0.0000),(231044496,0.0000),(232030695,0.0000),(231040182,0.0000),(231039645,0.0000),(231045418,0.0000),(232028730,0.0000),(232027916,0.0000),(231041591,0.0000),(232031539,0.0000),(232031272,0.0000),(400005165,0.0000),(232029094,0.0000),(235813778,0.0000),(231045106,0.0000)];[(231044374,0.0000),(231039847,0.0000),(232028796,0.0000),(231039886,0.0000),(231041835,0.0000)]
19;5;RANDOM_SELECTION;[(232027668,0.0000),(231041265,0.0000),(232028486,0.0000),(231044638,0.0000),(231042190,0.0000),(231040321,0.0000),(231045663,0.0000),(232030551,0.0000),(232027552,0.0000),(232027881,0.0000),(232030822,0.0000),(232027645,0.0000),(231041690,0.0000),(232029754,0.0000),(232031099,0.0000),(231044661,0.0000),(242108841,0.0000),(231040653,0.0000),(232031846,0.0000),(231044337,0.0000),(231042573,0.0000),(231040905,0.0000),(232028880,0.0000),(232028132,0.0000),(245018605,0.0000),(232027949,0.0000),(231044516,0.0000),(231041400,0.0000),(232030635,0.0000),(231041029,0.0000),(232030609,0.0000),(232030526,0.0000),(231044931,0.0000),(232029707,0.0000),(231040094,0.0000),(232029932,0.0000),(231045335,0.0000),(232028593,0.0000),(400003908,0.0000),(245017262,0.0000),(232027923,0.0000),(286019271,0.0000),(231041337,0.0000),(231043823,0.0000),(231044147,0.0000),(232029459,0.0000),(231040259,0.0000),(231042711,0.0000),(232031643,0.0000),(231042687,0.0000)];[(232027668,0.0000),(231041265,0.0000),(232028486,0.0000),(231044638,0.0000),(231042190,0.0000)]
19;6;RANDOM_SELECTION;[(231045364,0.0000),(232031370,0.0000),(286019974,0.0000),(232031420,0.0000),(232028729,0.0000),(231041097,0.0000),(232031159,0.0000),(231040609,0.0000),(281000919,0.0000),(232031280,0.0000),(231045604,0.0000),(232029172,0.0000),(231040457,0.0000),(231040533,0.0000),(231040337,0.0000),(232029673,0.0000),(231041142,0.0000),(232031996,0.0000),(231041967,0.0000),(232028212,0.0000),(232029056,0.0000),(232028739,0.0000),(231042135,0.0000),(281000875,0.0000),(232029288,0.0000),(231043224,0.0000),(231040466,0.0000),(232030584,0.0000),(231041282,0.0000),(232029367,0.0000),(232027964,0.0000),(231043647,0.0000),(232027864,0.0000),(231044926,0.0000),(232027463,0.0000),(231043008,0.0000),(232030395,0.0000),(231044334,0.0000),(231042948,0.0000),(232030648,0.0000),(232029780,0.0000),(242003312,0.0000),(231045833,0.0000),(231044122,0.0000),(231040567,0.0000),(231042084,0.0000),(231040709,0.0000),(232028213,0.0000),(232028501,0.0000),(232028440,0.0000)];[(231045364,0.0000),(232031370,0.0000),(286019974,0.0000),(232031420,0.0000),(232028729,0.0000)]
